timestamp,value,anomaly_score,raw_score,label
2020-10-04 04:00:00,0.0,0.0301203291315,0.0,0
2020-10-04 04:06:00,0.000947867369546,0.0301203291315,0.0,0
2020-10-04 04:12:00,-0.000189501611331,0.0301203291315,0.0,0
2020-10-04 04:18:00,0.00137307376985,0.0301203291315,0.0,0
2020-10-04 04:24:00,0.000189241614796,0.0301203291315,0.0,0
2020-10-04 04:30:00,0.000283795290903,0.0301203291315,0.0,0
2020-10-04 04:36:00,-4.67226266688e-05,0.0301203291315,0.0,0
2020-10-04 04:42:00,0.0,0.0301203291315,0.0,0
2020-10-04 04:48:00,-0.000520352905613,0.0301203291315,0.0,0
2020-10-04 04:54:00,0.000189250568316,0.0301203291315,0.0,0
2020-10-04 05:00:00,-0.000189250568317,0.0301203291315,0.0,0
2020-10-04 05:06:00,0.000378465327632,0.0301203291315,0.0,0
2020-10-04 05:12:00,4.69882906816e-05,0.0301203291315,0.0,0
2020-10-04 05:18:00,0.000426171334981,0.0301203291315,0.0,0
2020-10-04 05:24:00,-0.00066209508212,0.0301203291315,0.0,0
2020-10-04 05:30:00,0.000567536905131,0.0301203291315,0.0,0
2020-10-04 05:36:00,0.0,0.0301203291315,0.0,0
2020-10-04 05:42:00,-0.000331024049555,0.0301203291315,0.0,0
2020-10-04 05:48:00,0.0,0.0301203291315,0.0,0
2020-10-04 05:54:00,-0.000473034625582,0.0301203291315,0.0,0
2020-10-04 06:00:00,-0.000378608617869,0.0301203291315,0.0,0
2020-10-04 06:06:00,4.73339171271e-05,0.0301203291315,0.0,0
2020-10-04 06:12:00,0.00104077973252,0.0301203291315,0.0,0
2020-10-04 06:18:00,0.0,0.0301203291315,0.0,0
2020-10-04 06:24:00,0.00122861748751,0.0301203291315,0.0,0
2020-10-04 06:30:00,-0.000330633165518,0.0301203291315,0.0,0
2020-10-04 06:36:00,0.00330126691067,0.0301203291315,0.0,0
2020-10-04 06:42:00,-0.000235443694728,0.0301203291315,0.0,0
2020-10-04 06:48:00,-0.00042393839397,0.0301203291315,0.0,0
2020-10-04 06:54:00,0.000612297784243,0.0301203291315,0.0,0
2020-10-04 07:00:00,-0.000279344891235,0.0301203291315,0.0,0
2020-10-04 07:06:00,-0.00047430563902,0.0301203291315,0.0,0
2020-10-04 07:12:00,-0.000235632320419,0.0301203291315,0.0,0
2020-10-04 07:18:00,0.000423922198552,0.0301203291315,0.0,0
2020-10-04 07:24:00,-4.69371321205e-05,0.0301203291315,0.0,0
2020-10-04 07:30:00,-0.000141352746012,0.0301203291315,0.0,0
2020-10-04 07:36:00,0.000141346086127,0.0301203291315,0.0,0
2020-10-04 07:42:00,-2.35562936538e-05,0.0301203291315,0.0,0
2020-10-04 07:48:00,-0.000589087755763,0.0301203291315,0.0,0
2020-10-04 07:54:00,0.000753970159651,0.0301203291315,0.0,0
2020-10-04 08:00:00,-0.000424038264028,0.0301203291315,0.0,0
2020-10-04 08:06:00,0.000424038264028,0.0301203291315,0.0,0
2020-10-04 08:12:00,-0.000518293412785,0.0301203291315,0.0,0
2020-10-04 08:18:00,0.000282469427491,0.0301203291315,0.0,0
2020-10-04 08:24:00,-0.000235340742609,0.0301203291315,0.0,0
2020-10-04 08:30:00,0.000376949540344,0.0301203291315,0.0,0
2020-10-04 08:36:00,-0.000376949540344,0.0301203291315,0.0,0
2020-10-04 08:42:00,-0.000754325621549,0.0301203291315,0.0,0
2020-10-04 08:48:00,-0.000566117861985,0.0301203291315,0.0,0
2020-10-04 08:54:00,0.00103763805178,0.0301203291315,0.0,0
2020-10-04 09:00:00,-0.000613019612247,0.0301203291315,0.0,0
2020-10-04 09:06:00,0.000141499422447,0.0301203291315,0.0,0
2020-10-04 09:12:00,0.000188634756513,0.0301203291315,0.0,0
2020-10-04 09:18:00,0.0,0.0301203291315,0.0,0
2020-10-04 09:24:00,-0.000754752618498,0.0301203291315,0.0,0
2020-10-04 09:30:00,0.0,0.0301203291315,0.0,0
2020-10-04 09:36:00,-0.000424778767449,0.0301203291315,0.0,0
2020-10-04 09:42:00,0.000330399077888,0.0301203291315,0.0,0
2020-10-04 09:48:00,0.000566144570698,0.0301203291315,0.0,0
2020-10-04 09:54:00,-4.7166474079e-05,0.0301203291315,0.0,0
2020-10-04 10:00:00,4.71204648634e-08,0.0301203291315,0.0,0
2020-10-04 10:06:00,-0.000518062114043,0.0301203291315,0.0,0
2020-10-04 10:12:00,-0.00145259338938,0.0301203291315,0.0,0
2020-10-04 10:18:00,0.000567845543731,0.0301203291315,0.0,0
2020-10-04 10:24:00,-0.000141699927025,0.0301203291315,0.0,0
2020-10-04 10:30:00,0.000188928774414,0.0301203291315,0.0,0
2020-10-04 10:36:00,-0.000141686542377,0.0301203291315,0.0,0
2020-10-04 10:42:00,-0.000370696829919,0.0301203291315,0.0,0
2020-10-04 10:48:00,0.000191424740051,0.0301203291315,0.0,0
2020-10-04 10:54:00,4.72400028431e-05,0.0301203291315,0.0,0
2020-10-04 11:00:00,0.000141706620298,0.0301203291315,0.0,0
2020-10-04 11:06:00,0.000141686542377,0.0301203291315,0.0,0
2020-10-04 11:12:00,0.000236099635142,0.0301203291315,0.0,0
2020-10-04 11:18:00,-0.000377786177519,0.0301203291315,0.0,0
2020-10-04 11:24:00,-0.000377928953856,0.0301203291315,0.0,0
2020-10-04 11:30:00,-0.000189018051787,0.0301203291315,0.0,0
2020-10-04 11:36:00,-4.72600959468e-05,0.0301203291315,0.0,0
2020-10-04 11:42:00,0.000425260478448,0.0301203291315,0.0,0
2020-10-04 11:48:00,0.00103881395686,0.0301203291315,0.0,0
2020-10-04 11:54:00,0.000188759379542,0.0301203291315,0.0,0
2020-10-04 12:00:00,0.000141546156079,0.0301203291315,0.0,0
2020-10-04 12:06:00,-0.000421337692026,0.0301203291315,0.0,0
2020-10-04 12:12:00,-0.00052268201369,0.0301203291315,0.0,0
2020-10-04 12:18:00,-4.72221566447e-05,0.0301203291315,0.0,0
2020-10-04 12:24:00,-0.000236144237997,0.0301203291315,0.0,0
2020-10-04 12:30:00,-0.000141713314203,0.0301203291315,0.0,0
2020-10-04 12:36:00,-0.000472755107277,0.0301203291315,0.0,0
2020-10-04 12:42:00,0.000330805040705,0.0301203291315,0.0,0
2020-10-04 12:48:00,0.000850061917052,0.0301203291315,0.0,0
2020-10-04 12:54:00,4.48482888684e-05,0.0301203291315,0.0,0
2020-10-04 13:00:00,0.00066068902828,0.0301203291315,0.0,0
2020-10-04 13:06:00,0.00122674315119,0.0301203291315,0.0,0
2020-10-04 13:12:00,-0.000330791378334,0.0301203291315,0.0,0
2020-10-04 13:18:00,-9.42729201735e-05,0.0301203291315,0.0,0
2020-10-04 13:24:00,0.000136858061761,0.0301203291315,0.0,0
2020-10-04 13:30:00,-0.000514038641433,0.0301203291315,0.0,0
2020-10-04 13:36:00,-0.000141479403193,0.0301203291315,0.0,0
2020-10-04 13:42:00,-9.43307235866e-05,0.0301203291315,0.0,0
2020-10-04 13:48:00,4.7030151584e-05,0.0301203291315,0.0,0
2020-10-04 13:54:00,0.0,0.0301203291315,0.0,0
2020-10-04 14:00:00,0.000142489451506,0.0301203291315,0.0,0
2020-10-04 14:06:00,0.000281908734667,0.0301203291315,0.0,0
2020-10-04 14:12:00,-0.000424398186173,0.0301203291315,0.0,0
2020-10-04 14:18:00,-0.000518953612477,0.0301203291315,0.0,0
2020-10-04 14:24:00,-0.000566438532964,0.0301203291315,0.0,0
2020-10-04 14:30:00,0.00033046146884,0.0301203291315,0.0,0
2020-10-04 14:36:00,-4.71998678491e-05,0.0301203291315,0.0,0
2020-10-04 14:42:00,0.000707764202523,0.0301203291315,0.0,0
2020-10-04 14:48:00,-0.000660564334674,0.0301203291315,0.0,0
2020-10-04 14:54:00,-0.000377661336689,0.0301203291315,0.0,0
2020-10-04 15:00:00,0.000363239391208,0.0301203291315,0.0,0
2020-10-04 15:06:00,0.00053135584588,0.0301203291315,0.0,0
2020-10-04 15:12:00,-0.000375347662345,0.0301203291315,0.0,0
2020-10-04 15:18:00,1.59909339197e-07,0.0301203291315,0.0,0
2020-10-04 15:24:00,-0.000377767768069,0.0301203291315,0.0,0
2020-10-04 15:30:00,0.000707897809122,0.0301203291315,0.0,0
2020-10-04 15:36:00,-0.000188714852419,0.0301203291315,0.0,0
2020-10-04 15:42:00,4.71820519563e-05,0.0301203291315,0.0,0
2020-10-04 15:48:00,-0.00033032112232,0.0301203291315,0.0,0
2020-10-04 15:54:00,-0.00047458070506,0.0301203291315,0.0,0
2020-10-04 16:00:00,2.50403104292e-06,0.0301203291315,0.0,0
2020-10-04 16:06:00,0.000566465271945,0.0301203291315,0.0,0
2020-10-04 16:12:00,-0.000188786105903,0.0301203291315,0.0,0
2020-10-04 16:18:00,0.000283163435533,0.0301203291315,0.0,0
2020-10-04 16:24:00,-9.43796895609e-05,0.0301203291315,0.0,0
2020-10-04 16:30:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:36:00,0.0,0.0301203291315,0.0,0
2020-10-04 16:42:00,-4.71909582211e-05,0.0301203291315,0.0,0
2020-10-04 16:48:00,-0.000141586238054,0.0301203291315,0.0,0
2020-10-04 16:54:00,-0.000373024004521,0.0301203291315,0.0,0
2020-10-04 17:00:00,0.000323878169087,0.0301203291315,0.0,0
2020-10-04 17:06:00,0.000426664597881,0.0301203291315,0.0,0
2020-10-04 17:12:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:18:00,-0.000141438039354,0.0301203291315,0.0,0
2020-10-04 17:24:00,0.0,0.0301203291315,0.0,0
2020-10-04 17:30:00,-0.000377572215171,0.0301203291315,0.0,0
2020-10-04 17:36:00,-8.56627448631e-06,0.0301203291315,0.0,0
2020-10-04 17:42:00,0.000959007176236,0.0301203291315,0.0,0
2020-10-04 17:48:00,-0.000342427042884,0.0301203291315,0.0,0
2020-10-04 17:54:00,4.71798259152e-05,0.0301203291315,0.0,0
2020-10-04 18:00:00,0.000471675873091,0.0301203291315,0.0,0
2020-10-04 18:06:00,0.00202567493599,0.0301203291315,0.0,0
2020-10-04 18:12:00,0.00145782808525,0.0301203291315,0.0,0
2020-10-04 18:18:00,-0.00090705208327,0.0301203291315,0.0,0
2020-10-04 18:24:00,-4.7031158151e-05,0.0301203291315,0.0,0
2020-10-04 18:30:00,4.69841728732e-05,0.0301203291315,0.0,0
2020-10-04 18:36:00,0.000658204067016,0.0301203291315,0.0,0
2020-10-04 18:42:00,-0.00110508940133,0.0301203291315,0.0,0
2020-10-04 18:48:00,0.00037632891591,0.0301203291315,0.0,0
2020-10-04 18:54:00,4.70333701848e-05,0.0301203291315,0.0,0
2020-10-04 19:00:00,0.000329171665995,0.0301203291315,0.0,0
2020-10-04 19:06:00,0.00230117273454,0.0301203291315,0.0,0
2020-10-04 19:12:00,0.0,0.0301203291315,0.0,0
2020-10-04 19:18:00,0.000699677551099,0.0301203291315,0.0,0
2020-10-04 19:24:00,0.000472531665485,0.0301203291315,0.0,0
2020-10-04 19:30:00,0.000443747603649,0.0301203291315,0.0,0
2020-10-04 19:36:00,0.000468186721413,0.0301203291315,0.0,0
2020-10-04 19:42:00,-0.00112401191835,0.0301203291315,0.0,0
2020-10-04 19:48:00,0.000516159964684,0.0301203291315,0.0,0
2020-10-04 19:54:00,0.00013964649935,0.0301203291315,0.0,0
2020-10-04 20:00:00,-0.000234175585924,0.0301203291315,0.0,0
2020-10-04 20:06:00,0.000984164789562,0.0301203291315,0.0,0
2020-10-04 20:12:00,-0.000562688210395,0.0301203291315,0.0,0
2020-10-04 20:18:00,-4.68219595075e-05,0.0301203291315,0.0,0
2020-10-04 20:24:00,-5.2720579182e-08,0.0301203291315,0.0,0
2020-10-04 20:30:00,0.00056174516972,0.0301203291315,0.0,0
2020-10-04 20:36:00,-0.000696019017291,0.0301203291315,0.0,0
2020-10-04 20:42:00,-0.000662008773428,0.0301203291315,0.0,0
2020-10-04 20:48:00,-0.000328076304117,0.0301203291315,0.0,0
2020-10-04 20:54:00,-0.00136032105786,0.0301203291315,0.0,0
2020-10-04 21:00:00,-0.000234725255168,0.0301203291315,0.0,0
2020-10-04 21:06:00,0.00098547604118,0.0301203291315,0.0,0
2020-10-04 21:12:00,-4.49479115576e-05,0.0301203291315,0.0,0
2020-10-04 21:18:00,4.69054152388e-05,0.0301203291315,0.0,0
2020-10-04 21:24:00,0.000281386298344,0.0301203291315,0.0,0
2020-10-04 21:30:00,0.0,0.0301203291315,0.0,0
2020-10-04 21:36:00,-4.68900194679e-05,0.0301203291315,0.0,0
2020-10-04 21:42:00,-0.00027915276202,0.0301203291315,0.0,0
2020-10-04 21:48:00,-4.6903215224e-05,0.0301203291315,0.0,0
2020-10-04 21:54:00,-0.000656876108638,0.0301203291315,0.0,0
2020-10-04 22:00:00,-0.000328599932543,0.0301203291315,0.0,0
2020-10-04 22:06:00,0.000516156680774,0.0301203291315,0.0,0
2020-10-04 22:12:00,0.00255438612338,0.0301203291315,0.0,0
2020-10-04 22:18:00,-0.00063208907537,0.0301203291315,0.0,0
2020-10-04 22:24:00,-0.000721188287525,0.0301203291315,0.0,0
2020-10-04 22:30:00,-0.000591086353622,0.0301203291315,0.0,0
2020-10-04 22:36:00,-4.42985595348e-06,0.0301203291315,0.0,0
2020-10-04 22:42:00,-0.000187608461692,0.0301203291315,0.0,0
2020-10-04 22:48:00,-0.000301865173248,0.0301203291315,0.0,0
2020-10-04 22:54:00,0.000328368714103,0.0301203291315,0.0,0
2020-10-04 23:00:00,-0.000234538078332,0.0301203291315,0.0,0
2020-10-04 23:06:00,0.000234538078332,0.0301203291315,0.0,0
2020-10-04 23:12:00,-0.000281452295694,0.0301203291315,0.0,0
2020-10-04 23:18:00,0.00023454908047,0.0301203291315,0.0,0
2020-10-04 23:24:00,-0.000187634863108,0.0301203291315,0.0,0
2020-10-04 23:30:00,0.000281439093748,0.0301203291315,0.0,0
2020-10-04 23:36:00,0.000375146546018,0.0301203291315,0.0,0
2020-10-04 23:42:00,-0.00046895517648,0.0301203291315,0.0,0
2020-10-04 23:48:00,4.69054152388e-05,0.0301203291315,0.0,0
2020-10-04 23:54:00,0.000515814412037,0.0301203291315,0.0,0
2020-10-05 00:00:00,0.000656106500245,0.0301203291315,0.0,0
2020-10-05 00:06:00,0.000468384083504,0.0301203291315,0.0,0
2020-10-05 00:12:00,0.00448536004054,0.0301203291315,0.0,0
2020-10-05 00:18:00,-0.000404737720578,0.0301203291315,0.0,0
2020-10-05 00:24:00,-0.000275684308126,0.0301203291315,0.0,0
2020-10-05 00:30:00,-0.000139961277608,0.0301203291315,0.0,0
2020-10-05 00:36:00,-0.000373325871152,0.0301203291315,0.0,0
2020-10-05 00:42:00,0.000186680357102,0.0301203291315,0.0,0
2020-10-05 00:48:00,-0.000560145652512,0.0301203291315,0.0,0
2020-10-05 00:54:00,-4.66929703818e-05,0.0301203291315,0.0,0
2020-10-05 01:00:00,-9.33501893071e-05,0.0301203291315,0.0,0
2020-10-05 01:06:00,-0.000373721281118,0.0301203291315,0.0,0
2020-10-05 01:12:00,0.0,0.0301203291315,0.0,0
2020-10-05 01:18:00,0.0,0.0301203291315,0.0,0
2020-10-05 01:24:00,0.000914355578098,0.0301203291315,0.0,0
2020-10-05 01:30:00,-0.000353895986574,0.0301203291315,0.0,0
2020-10-05 01:36:00,4.66929703818e-05,0.0301203291315,0.0,0
2020-10-05 01:42:00,-0.000560459591524,0.0301203291315,0.0,0
2020-10-05 01:48:00,0.00037367462717,0.0301203291315,0.0,0
2020-10-05 01:54:00,-0.000607292196274,0.0301203291315,0.0,0
2020-10-05 02:00:00,-0.000186933358802,0.0301203291315,0.0,0
2020-10-05 02:06:00,0.000280386935806,0.0301203291315,0.0,0
2020-10-05 02:12:00,0.000233595740276,0.0301203291315,0.0,0
2020-10-05 02:18:00,-9.3431748176e-05,0.0301203291315,0.0,0
2020-10-05 02:24:00,-4.67191478513e-05,0.0301203291315,0.0,0
2020-10-05 02:30:00,4.67191478512e-05,0.0301203291315,0.0,0
2020-10-05 02:36:00,-9.34395260876e-05,0.0301203291315,0.0,0
2020-10-05 02:42:00,-0.000373872039032,0.0301203291315,0.0,0
2020-10-05 02:48:00,0.000560721476305,0.0301203291315,0.0,0
2020-10-05 02:54:00,0.000980506673628,0.0301203291315,0.0,0
2020-10-05 03:00:00,-4.66690001251e-05,0.0301203291315,0.0,0
2020-10-05 03:06:00,0.0,0.0301203291315,0.0,0
2020-10-05 03:12:00,-0.00114991184034,0.0301203291315,0.0,0
2020-10-05 03:18:00,-0.000373849249646,0.0301203291315,0.0,0
2020-10-05 03:24:00,-0.000419253764321,0.0301203291315,0.0,0
2020-10-05 03:30:00,-0.000422418407316,0.0301203291315,0.0,0
2020-10-05 03:36:00,4.67781546104e-05,0.0301203291315,0.0,0
2020-10-05 03:42:00,-4.00954271218e-05,0.0301203291315,0.0,0
2020-10-05 03:48:00,-0.000421101889484,0.0301203291315,0.0,0
2020-10-05 03:54:00,-0.000187213330136,0.0301203291315,0.0,0
2020-10-05 04:00:00,-0.00107715734569,0.0301203291315,0.0,0
2020-10-05 04:06:00,-0.00107831886489,0.0301203291315,0.0,0
2020-10-05 04:12:00,-0.000234571087843,0.0301203291315,0.0,0
2020-10-05 04:18:00,0.000328384118542,0.0301203291315,0.0,0
2020-10-05 04:24:00,0.000328276317812,0.0301203291315,0.0,0
2020-10-05 04:30:00,-0.000234472087172,0.0301203291315,0.0,0
2020-10-05 04:36:00,7.11868253285e-06,0.0301203291315,0.0,0
2020-10-05 04:42:00,-0.000194744744343,0.0301203291315,0.0,0
2020-10-05 04:48:00,-0.000610027939426,0.0301203291315,0.0,0
2020-10-05 04:54:00,0.0,0.0301203291315,0.0,0
2020-10-05 05:00:00,0.000281597598895,0.0301203291315,0.0,0
2020-10-05 05:06:00,0.000469153187118,0.0301203291315,0.0,0
2020-10-05 05:12:00,0.0,0.0301203291315,0.0,0
2020-10-05 05:18:00,-0.000563036659176,0.0301203291315,0.0,0
2020-10-05 05:24:00,0.000797187382031,0.0301203291315,0.0,0
2020-10-05 05:30:00,3.54355253861e-07,0.0301203291315,0.0,0
2020-10-05 05:36:00,0.0,0.0301203291315,0.0,0
2020-10-05 05:42:00,-4.68966164177e-05,0.0301203291315,0.0,0
2020-10-05 05:48:00,0.0,0.0301203291315,0.0,0
2020-10-05 05:54:00,0.000703218425173,0.0301203291315,0.0,0
2020-10-05 06:00:00,0.000468537702429,0.0301203291315,0.0,0
2020-10-05 06:06:00,-0.00145318202064,0.0301203291315,0.0,0
2020-10-05 06:12:00,-0.00159624447039,0.0301203291315,0.0,0
2020-10-05 06:18:00,-0.000281954889086,0.0301203291315,0.0,0
2020-10-05 06:24:00,-0.000799304177779,0.0301203291315,0.0,0
2020-10-05 06:30:00,-0.000235200038716,0.0301203291315,0.0,0
2020-10-05 06:36:00,0.000705434224001,0.0301203291315,0.0,0
2020-10-05 06:42:00,0.000141011495034,0.0301203291315,0.0,0
2020-10-05 06:48:00,0.000188028755823,0.0301203291315,0.0,0
2020-10-05 06:54:00,-0.000188005264701,0.0301203291315,0.0,0
2020-10-05 07:00:00,0.000141007262108,0.0301203291315,0.0,0
2020-10-05 07:06:00,0.000939540633778,0.0301203291315,0.0,0
2020-10-05 07:12:00,0.000375569226517,0.0301203291315,0.0,0
2020-10-05 07:18:00,0.000703812345768,0.0301203291315,0.0,0
2020-10-05 07:24:00,-0.000656876108638,0.0301203291315,0.0,0
2020-10-05 07:30:00,-0.00046946153625,0.0301203291315,0.0,0
2020-10-05 07:36:00,0.000844564520663,0.0301203291315,0.0,0
2020-10-05 07:42:00,0.000703822885467,0.0301203291315,0.0,0
2020-10-05 07:48:00,0.00145229699228,0.0301203291315,0.0,0
2020-10-05 07:54:00,9.36241925597e-05,0.0301203291315,0.0,0
2020-10-05 08:00:00,0.000374409139957,0.0301203291315,0.0,0
2020-10-05 08:06:00,-0.000748958514624,0.0301203291315,0.0,0
2020-10-05 08:12:00,0.000655369370897,0.0301203291315,0.0,0
2020-10-05 08:18:00,-0.00038559050989,0.0301203291315,0.0,0
2020-10-05 08:24:00,0.000234055003994,0.0301203291315,0.0,0
2020-10-05 08:30:00,4.68054027361e-05,0.0301203291315,0.0,0
2020-10-05 08:36:00,-4.67619260935e-05,0.0301203291315,0.0,0
2020-10-05 08:42:00,0.000140400140631,0.0301203291315,0.0,0
2020-10-05 08:48:00,-0.000702197908216,0.0301203291315,0.0,0
2020-10-05 08:54:00,-0.000187291414726,0.0301203291315,0.0,0
2020-10-05 09:00:00,-0.000140518513545,0.0301203291315,0.0,0
2020-10-05 09:06:00,0.000374672166241,0.0301203291315,0.0,0
2020-10-05 09:12:00,0.000655338693117,0.0301203291315,0.0,0
2020-10-05 09:18:00,-4.67956667298e-05,0.0301203291315,0.0,0
2020-10-05 09:24:00,-0.000468077147659,0.0301203291315,0.0,0
2020-10-05 09:30:00,4.68175753263e-05,0.0301203291315,0.0,0
2020-10-05 09:36:00,-0.000280938335883,0.0301203291315,0.0,0
2020-10-05 09:42:00,0.000655400051549,0.0301203291315,0.0,0
2020-10-05 09:48:00,-0.000721631761196,0.0301203291315,0.0,0
2020-10-05 09:54:00,-7.43043250217e-05,0.0301203291315,0.0,0
2020-10-05 10:00:00,0.000314446501389,0.0301203291315,0.0,0
2020-10-05 10:06:00,-0.00153298721551,0.0301203291315,0.0,0
2020-10-05 10:12:00,0.000234450098371,0.0301203291315,0.0,0
2020-10-05 10:18:00,-0.000117220926414,0.0301203291315,0.0,0
2020-10-05 10:24:00,0.000140663462898,0.0301203291315,0.0,0
2020-10-05 10:30:00,-0.000375146546018,0.0301203291315,0.0,0
2020-10-05 10:36:00,0.000422029970391,0.0301203291315,0.0,0
2020-10-05 10:42:00,0.000468713390348,0.0301203291315,0.0,0
2020-10-05 10:48:00,0.000281122618166,0.0301203291315,0.0,0
2020-10-05 10:54:00,-0.000327968705355,0.0301203291315,0.0,0
2020-10-05 11:00:00,0.000374812598091,0.0301203291315,0.0,0
2020-10-05 11:06:00,0.000608771003839,0.0301203291315,0.0,0
2020-10-05 11:12:00,0.000186321864676,0.0301203291315,0.0,0
2020-10-05 11:18:00,-0.000842937772199,0.0301203291315,0.0,0
2020-10-05 11:24:00,-0.000374847722504,0.0301203291315,0.0,0
2020-10-05 11:30:00,-0.000374970709807,0.0301203291315,0.0,0
2020-10-05 11:36:00,0.000187502930283,0.0301203291315,0.0,0
2020-10-05 11:42:00,0.0,0.0301203291315,0.0,0
2020-10-05 11:48:00,0.00042175309325,0.0301203291315,0.0,0
2020-10-05 11:54:00,0.0,0.0301203291315,0.0,0
2020-10-05 12:00:00,-0.000796794117757,0.0301203291315,0.0,0
2020-10-05 12:06:00,-0.000422089348511,0.0301203291315,0.0,0
2020-10-05 12:12:00,0.00103145960666,0.0301203291315,0.0,0
2020-10-05 12:18:00,0.000186969170032,0.0301203291315,0.0,0
2020-10-05 12:24:00,0.00107746071721,0.0301203291315,0.0,0
2020-10-05 12:30:00,-0.000608600004741,0.0301203291315,0.0,0
2020-10-05 12:36:00,-0.000468406022897,0.0301203291315,0.0,0
2020-10-05 12:42:00,0.00032790725203,0.0301203291315,0.0,0
2020-10-05 12:48:00,-0.000187362406281,0.0301203291315,0.0,0
2020-10-05 12:54:00,0.00159146260888,0.0301203291315,0.0,0
2020-10-05 13:00:00,9.35366196548e-05,0.0301203291315,0.0,0
2020-10-05 13:06:00,0.00135529872364,0.0301203291315,0.0,0
2020-10-05 13:12:00,-9.34099295434e-05,0.0301203291315,0.0,0
2020-10-05 13:18:00,0.000373587377092,0.0301203291315,0.0,0
2020-10-05 13:24:00,-9.33837606319e-05,0.0301203291315,0.0,0
2020-10-05 13:30:00,-0.000373622272233,0.0301203291315,0.0,0
2020-10-05 13:36:00,0.00117470043345,0.0301203291315,0.0,0
2020-10-05 13:42:00,0.000233257914332,0.0301203291315,0.0,0
2020-10-05 13:48:00,-0.000373238783842,0.0301203291315,0.0,0
2020-10-05 13:54:00,0.000233290564455,0.0301203291315,0.0,0
2020-10-05 14:00:00,0.00107243616461,0.0301203291315,0.0,0
2020-10-05 14:06:00,9.32009879979e-05,0.0301203291315,0.0,0
2020-10-05 14:12:00,-0.000932400999951,0.0301203291315,0.0,0
2020-10-05 14:18:00,0.000512928131364,0.0301203291315,0.0,0
2020-10-05 14:24:00,-0.000419629333585,0.0301203291315,0.0,0
2020-10-05 14:30:00,0.00065268067585,0.0301203291315,0.0,0
2020-10-05 14:36:00,0.000711377689475,0.0301203291315,0.0,0
2020-10-05 14:42:00,-9.3144560425e-05,0.0301203291315,0.0,0
2020-10-05 14:48:00,-0.000698828326327,0.0301203291315,0.0,0
2020-10-05 14:54:00,-0.000879977116577,0.0301203291315,0.0,0
2020-10-05 15:00:00,0.000419738374467,0.0301203291315,0.0,0
2020-10-05 15:06:00,2.79617729503e-08,0.0301203291315,0.0,0
2020-10-05 15:12:00,-0.00014086413197,0.0301203291315,0.0,0
2020-10-05 15:18:00,0.000792543767245,0.0301203291315,0.0,0
2020-10-05 15:24:00,-0.000606018245711,0.0301203291315,0.0,0
2020-10-05 15:30:00,-0.000559727613848,0.0301203291315,0.0,0
2020-10-05 15:36:00,-0.000377569011585,0.0301203291315,0.0,0
2020-10-05 15:42:00,0.00047087870653,0.0301203291315,0.0,0
2020-10-05 15:48:00,0.00013994169119,0.0301203291315,0.0,0
2020-10-05 15:54:00,-0.000186593273854,0.0301203291315,0.0,0
2020-10-05 16:00:00,0.000513047748013,0.0301203291315,0.0,0
2020-10-05 16:06:00,-0.000606357442958,0.0301203291315,0.0,0
2020-10-05 16:12:00,9.33096949451e-05,0.0301203291315,0.0,0
2020-10-05 16:18:00,-0.000139961277608,0.0301203291315,0.0,0
2020-10-05 16:24:00,-0.000279958945512,0.0301203291315,0.0,0
2020-10-05 16:30:00,0.000559861914311,0.0301203291315,0.0,0
2020-10-05 16:36:00,-0.00126018079266,0.0301203291315,0.0,0
2020-10-05 16:42:00,0.000350209545622,0.0301203291315,0.0,0
2020-10-05 16:48:00,0.00118979589209,0.0301203291315,0.0,0
2020-10-05 16:54:00,0.000605989996403,0.0301203291315,0.0,0
2020-10-05 17:00:00,0.00111871890887,0.0301203291315,0.0,0
2020-10-05 17:06:00,-0.00107108769384,0.0301203291315,0.0,0
2020-10-05 17:12:00,-0.000233029619119,0.0301203291315,0.0,0
2020-10-05 17:18:00,-0.000652771972636,0.0301203291315,0.0,0
2020-10-05 17:24:00,-0.000233236152661,0.0301203291315,0.0,0
2020-10-05 17:30:00,-4.66537591352e-05,0.0301203291315,0.0,0
2020-10-05 17:36:00,-9.33140484977e-05,0.0301203291315,0.0,0
2020-10-05 17:42:00,0.0,0.0301203291315,0.0,0
2020-10-05 17:48:00,-0.000560067222705,0.0301203291315,0.0,0
2020-10-05 17:54:00,0.0,0.0301203291315,0.0,0
2020-10-05 18:00:00,-0.00182238783176,0.0301203291315,0.0,0
2020-10-05 18:06:00,0.000140301648774,0.0301203291315,0.0,0
2020-10-05 18:12:00,-0.000280622984864,0.0301203291315,0.0,0
2020-10-05 18:18:00,0.000514439389342,0.0301203291315,0.0,0
2020-10-05 18:24:00,-0.00056121973225,0.0301203291315,0.0,0
2020-10-05 18:30:00,-0.00046792383054,0.0301203291315,0.0,0
2020-10-05 18:36:00,0.000280780571829,0.0301203291315,0.0,0
2020-10-05 18:42:00,0.000608087583347,0.0301203291315,0.0,0
2020-10-05 18:48:00,4.6762842254e-05,0.0301203291315,0.0,0
2020-10-05 18:54:00,-4.67628422541e-05,0.0301203291315,0.0,0
2020-10-05 19:00:00,0.00135523538746,0.0301203291315,0.0,0
2020-10-05 19:06:00,0.000885691339353,0.0301203291315,0.0,0
2020-10-05 19:12:00,9.45407273728e-05,0.0301203291315,0.0,0
